[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:45:02,961]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8910 , 1-val_avg_c_loss:0.8836 , 1-val_avg_e_loss:0.8904 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8718
[2024-03-21 22:11:59,193]::3713155006::DEBUG::Epoch: 94 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9104
[2024-03-21 22:16:48,611]::3713155006::DEBUG::Epoch: 95 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9088
[2024-03-21 22:21:36,809]::3713155006::DEBUG::Epoch: 96 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9090
[2024-03-21 22:26:25,248]::3713155006::DEBUG::Epoch: 97 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9089
[2024-03-21 22:31:13,753]::3713155006::DEBUG::Epoch: 98 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9105
[2024-03-21 22:36:02,336]::3713155006::DEBUG::Epoch: 99 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9100
[2024-03-21 22:40:51,922]::3713155006::DEBUG::Epoch: 100 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9103
[2024-03-21 22:45:39,746]::3713155006::DEBUG::Epoch: 101 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9107
[2024-03-21 22:50:26,952]::3713155006::DEBUG::Epoch: 102 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9104
[2024-03-21 22:55:14,546]::3713155006::DEBUG::Epoch: 103 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9102
[2024-03-21 23:00:02,197]::3713155006::DEBUG::Epoch: 104 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:04:50,196]::3713155006::DEBUG::Epoch: 105 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:09:37,282]::3713155006::DEBUG::Epoch: 106 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9108
[2024-03-21 23:14:24,457]::3713155006::DEBUG::Epoch: 107 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9100
[2024-03-21 23:19:11,670]::3713155006::DEBUG::Epoch: 108 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9109
[2024-03-21 23:23:58,626]::3713155006::DEBUG::Epoch: 109 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9103
[2024-03-21 23:28:46,182]::3713155006::DEBUG::Epoch: 110 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9112
[2024-03-21 23:33:33,382]::3713155006::DEBUG::Epoch: 111 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9106
[2024-03-21 23:38:20,606]::3713155006::DEBUG::Epoch: 112 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9114
[2024-03-21 23:43:07,566]::3713155006::DEBUG::Epoch: 113 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9100
[2024-03-21 23:47:54,365]::3713155006::DEBUG::Epoch: 114 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:52:42,178]::3713155006::DEBUG::Epoch: 115 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9103
[2024-03-21 23:57:29,489]::3713155006::DEBUG::Epoch: 116 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9104
[2024-03-22 00:02:16,539]::3713155006::DEBUG::Epoch: 117 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9103
[2024-03-22 00:07:03,599]::3713155006::DEBUG::Epoch: 118 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9103
[2024-03-22 00:11:50,468]::3713155006::DEBUG::Epoch: 119 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9098
[2024-03-22 00:16:38,162]::3713155006::DEBUG::Epoch: 120 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9099
[2024-03-28 11:11:37,681]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-28 21:18:19,962]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 11:26:20,597]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 11:27:31,412]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 11:44:16,059]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 11:45:50,150]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 11:55:29,764]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 14:27:42,465]::387438924::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-11 14:34:34,152]::3110976099::DEBUG::Epoch: 1 , 1-MAE: 0.8937 , 1-val_avg_o_loss:0.8917 , 1-val_avg_c_loss:0.8837 , 1-val_avg_e_loss:0.9044 , 1-val_avg_a_loss:0.8913 , 1-val_avg_n_loss:0.8973
[2024-04-11 14:39:53,533]::3110976099::DEBUG::Epoch: 2 , 1-MAE: 0.9003 , 1-val_avg_o_loss:0.9082 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.8972 , 1-val_avg_a_loss:0.8864 , 1-val_avg_n_loss:0.9061
[2024-04-11 14:45:12,322]::3110976099::DEBUG::Epoch: 3 , 1-MAE: 0.9054 , 1-val_avg_o_loss:0.9071 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9001 , 1-val_avg_n_loss:0.9057
[2024-04-11 14:50:31,475]::3110976099::DEBUG::Epoch: 4 , 1-MAE: 0.9003 , 1-val_avg_o_loss:0.8901 , 1-val_avg_c_loss:0.8981 , 1-val_avg_e_loss:0.9080 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9012
[2024-04-11 14:55:52,171]::3110976099::DEBUG::Epoch: 5 , 1-MAE: 0.9049 , 1-val_avg_o_loss:0.9081 , 1-val_avg_c_loss:0.8925 , 1-val_avg_e_loss:0.9081 , 1-val_avg_a_loss:0.9081 , 1-val_avg_n_loss:0.9078
[2024-04-11 15:01:11,841]::3110976099::DEBUG::Epoch: 6 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9075 , 1-val_avg_a_loss:0.9088 , 1-val_avg_n_loss:0.9070
[2024-04-11 15:06:32,010]::3110976099::DEBUG::Epoch: 7 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9056 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9082
[2024-04-11 15:11:52,456]::3110976099::DEBUG::Epoch: 8 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9077 , 1-val_avg_n_loss:0.9109
[2024-04-11 15:17:12,376]::3110976099::DEBUG::Epoch: 9 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9107
[2024-04-11 15:22:32,965]::3110976099::DEBUG::Epoch: 10 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9093
[2024-04-11 15:28:18,221]::3110976099::DEBUG::Epoch: 11 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9061 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9081
[2024-04-11 15:33:39,604]::3110976099::DEBUG::Epoch: 12 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9108
[2024-04-11 15:38:59,457]::3110976099::DEBUG::Epoch: 13 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9088 , 1-val_avg_c_loss:0.9046 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9120 , 1-val_avg_n_loss:0.9098
[2024-04-11 15:44:19,258]::3110976099::DEBUG::Epoch: 14 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9089
[2024-04-11 15:49:39,760]::3110976099::DEBUG::Epoch: 15 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9114
[2024-04-11 15:54:59,391]::3110976099::DEBUG::Epoch: 16 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9100
[2024-04-11 16:00:19,459]::3110976099::DEBUG::Epoch: 17 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9150 , 1-val_avg_n_loss:0.9126
[2024-04-11 16:05:39,139]::3110976099::DEBUG::Epoch: 18 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9075
[2024-04-11 16:10:58,465]::3110976099::DEBUG::Epoch: 19 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9098
[2024-04-11 16:16:19,123]::3110976099::DEBUG::Epoch: 20 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9120 , 1-val_avg_n_loss:0.9025
[2024-04-11 16:21:38,671]::3110976099::DEBUG::Epoch: 21 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9074
[2024-04-11 16:26:58,519]::3110976099::DEBUG::Epoch: 22 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9127 , 1-val_avg_n_loss:0.9102
[2024-04-11 16:32:18,109]::3110976099::DEBUG::Epoch: 23 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9116
[2024-04-11 16:37:37,460]::3110976099::DEBUG::Epoch: 24 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9066
[2024-04-11 16:42:58,073]::3110976099::DEBUG::Epoch: 25 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9108
[2024-04-11 16:48:17,896]::3110976099::DEBUG::Epoch: 26 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9111
[2024-04-11 16:53:37,290]::3110976099::DEBUG::Epoch: 27 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9092 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9134
[2024-04-11 16:58:56,653]::3110976099::DEBUG::Epoch: 28 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9069
[2024-04-11 17:04:16,053]::3110976099::DEBUG::Epoch: 29 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9103
[2024-04-11 17:09:36,257]::3110976099::DEBUG::Epoch: 30 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9102
[2024-04-11 17:14:55,824]::3110976099::DEBUG::Epoch: 31 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9105
[2024-04-11 17:20:15,405]::3110976099::DEBUG::Epoch: 32 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9139 , 1-val_avg_a_loss:0.9132 , 1-val_avg_n_loss:0.9052
[2024-04-11 17:25:34,630]::3110976099::DEBUG::Epoch: 33 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9085
[2024-04-11 17:30:54,179]::3110976099::DEBUG::Epoch: 34 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.9084
[2024-04-11 17:36:14,667]::3110976099::DEBUG::Epoch: 35 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9111
[2024-04-11 17:41:33,934]::3110976099::DEBUG::Epoch: 36 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9149 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9104
[2024-04-11 17:46:53,088]::3110976099::DEBUG::Epoch: 37 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9112
[2024-04-11 17:52:12,135]::3110976099::DEBUG::Epoch: 38 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9112
[2024-04-11 17:57:31,545]::3110976099::DEBUG::Epoch: 39 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9101
[2024-04-11 18:02:51,806]::3110976099::DEBUG::Epoch: 40 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9103
[2024-04-11 18:08:10,888]::3110976099::DEBUG::Epoch: 41 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9184 , 1-val_avg_n_loss:0.9105
[2024-04-11 18:13:29,951]::3110976099::DEBUG::Epoch: 42 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9112
[2024-04-11 18:18:49,380]::3110976099::DEBUG::Epoch: 43 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9089
[2024-04-11 18:24:08,950]::3110976099::DEBUG::Epoch: 44 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9116
[2024-04-11 18:29:29,284]::3110976099::DEBUG::Epoch: 45 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9092 , 1-val_avg_e_loss:0.9161 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9110
[2024-04-11 18:34:48,741]::3110976099::DEBUG::Epoch: 46 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9109
[2024-04-11 18:40:08,174]::3110976099::DEBUG::Epoch: 47 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9148 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9110
[2024-04-11 18:45:27,512]::3110976099::DEBUG::Epoch: 48 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9089 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9087
[2024-04-11 18:50:46,873]::3110976099::DEBUG::Epoch: 49 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9092
[2024-04-11 18:56:07,237]::3110976099::DEBUG::Epoch: 50 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9155 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9090
[2024-04-11 19:01:26,420]::3110976099::DEBUG::Epoch: 51 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9148 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9109
[2024-04-11 19:06:45,627]::3110976099::DEBUG::Epoch: 52 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9166 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9152 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9117
[2024-04-11 19:12:04,818]::3110976099::DEBUG::Epoch: 53 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9090 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9091
[2024-04-11 19:17:24,222]::3110976099::DEBUG::Epoch: 54 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9092
[2024-04-11 19:22:44,026]::3110976099::DEBUG::Epoch: 55 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9152 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9104
[2024-04-11 19:28:03,228]::3110976099::DEBUG::Epoch: 56 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9096
[2024-04-11 19:33:22,573]::3110976099::DEBUG::Epoch: 57 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9104
[2024-04-11 19:38:41,439]::3110976099::DEBUG::Epoch: 58 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9113
[2024-04-11 19:44:00,081]::3110976099::DEBUG::Epoch: 59 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9123
[2024-04-11 19:49:20,912]::3110976099::DEBUG::Epoch: 60 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9104
[2024-04-11 19:54:41,167]::3110976099::DEBUG::Epoch: 61 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9107
[2024-04-11 20:00:01,219]::3110976099::DEBUG::Epoch: 62 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9170 , 1-val_avg_n_loss:0.9109
[2024-04-11 20:05:20,409]::3110976099::DEBUG::Epoch: 63 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9147 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9123
[2024-04-11 20:10:39,209]::3110976099::DEBUG::Epoch: 64 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9159 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9102
