[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:45:02,961]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8910 , 1-val_avg_c_loss:0.8836 , 1-val_avg_e_loss:0.8904 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8718
[2024-03-21 22:11:59,193]::3713155006::DEBUG::Epoch: 94 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9104
[2024-03-21 22:16:48,611]::3713155006::DEBUG::Epoch: 95 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9088
[2024-03-21 22:21:36,809]::3713155006::DEBUG::Epoch: 96 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9090
[2024-03-21 22:26:25,248]::3713155006::DEBUG::Epoch: 97 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9089
[2024-03-21 22:31:13,753]::3713155006::DEBUG::Epoch: 98 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9105
[2024-03-21 22:36:02,336]::3713155006::DEBUG::Epoch: 99 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9100
[2024-03-21 22:40:51,922]::3713155006::DEBUG::Epoch: 100 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9103
[2024-03-21 22:45:39,746]::3713155006::DEBUG::Epoch: 101 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9107
[2024-03-21 22:50:26,952]::3713155006::DEBUG::Epoch: 102 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9104
[2024-03-21 22:55:14,546]::3713155006::DEBUG::Epoch: 103 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9102
[2024-03-21 23:00:02,197]::3713155006::DEBUG::Epoch: 104 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:04:50,196]::3713155006::DEBUG::Epoch: 105 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:09:37,282]::3713155006::DEBUG::Epoch: 106 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9108
[2024-03-21 23:14:24,457]::3713155006::DEBUG::Epoch: 107 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9100
[2024-03-21 23:19:11,670]::3713155006::DEBUG::Epoch: 108 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9109
[2024-03-21 23:23:58,626]::3713155006::DEBUG::Epoch: 109 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9103
[2024-03-21 23:28:46,182]::3713155006::DEBUG::Epoch: 110 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9112
[2024-03-21 23:33:33,382]::3713155006::DEBUG::Epoch: 111 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9106
[2024-03-21 23:38:20,606]::3713155006::DEBUG::Epoch: 112 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9114
[2024-03-21 23:43:07,566]::3713155006::DEBUG::Epoch: 113 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9100
[2024-03-21 23:47:54,365]::3713155006::DEBUG::Epoch: 114 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:52:42,178]::3713155006::DEBUG::Epoch: 115 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9103
[2024-03-21 23:57:29,489]::3713155006::DEBUG::Epoch: 116 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9104
[2024-03-22 00:02:16,539]::3713155006::DEBUG::Epoch: 117 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9103
[2024-03-22 00:07:03,599]::3713155006::DEBUG::Epoch: 118 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9103
[2024-03-22 00:11:50,468]::3713155006::DEBUG::Epoch: 119 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9098
[2024-03-22 00:16:38,162]::3713155006::DEBUG::Epoch: 120 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9099
[2024-03-28 11:11:37,681]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-28 21:18:19,962]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-29 15:36:50,499]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-29 15:41:14,655]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-29 15:42:58,617]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-29 15:49:37,773]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-29 15:55:40,542]::1169551905::DEBUG::Epoch: 1 , 1-MAE: 0.8756 , 1-val_avg_o_loss:0.8812 , 1-val_avg_c_loss:0.8448 , 1-val_avg_e_loss:0.8987 , 1-val_avg_a_loss:0.8726 , 1-val_avg_n_loss:0.8808
[2024-03-29 16:00:30,706]::1169551905::DEBUG::Epoch: 2 , 1-MAE: 0.8830 , 1-val_avg_o_loss:0.8909 , 1-val_avg_c_loss:0.8684 , 1-val_avg_e_loss:0.9012 , 1-val_avg_a_loss:0.8811 , 1-val_avg_n_loss:0.8733
[2024-03-29 16:05:21,120]::1169551905::DEBUG::Epoch: 3 , 1-MAE: 0.8929 , 1-val_avg_o_loss:0.8947 , 1-val_avg_c_loss:0.8869 , 1-val_avg_e_loss:0.9051 , 1-val_avg_a_loss:0.8907 , 1-val_avg_n_loss:0.8872
[2024-03-29 16:10:11,540]::1169551905::DEBUG::Epoch: 4 , 1-MAE: 0.8927 , 1-val_avg_o_loss:0.8990 , 1-val_avg_c_loss:0.8877 , 1-val_avg_e_loss:0.8972 , 1-val_avg_a_loss:0.8795 , 1-val_avg_n_loss:0.9000
[2024-03-29 16:15:02,537]::1169551905::DEBUG::Epoch: 5 , 1-MAE: 0.8996 , 1-val_avg_o_loss:0.8998 , 1-val_avg_c_loss:0.8969 , 1-val_avg_e_loss:0.9080 , 1-val_avg_a_loss:0.8941 , 1-val_avg_n_loss:0.8991
[2024-03-29 16:19:52,996]::1169551905::DEBUG::Epoch: 6 , 1-MAE: 0.8968 , 1-val_avg_o_loss:0.8956 , 1-val_avg_c_loss:0.8985 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.8748 , 1-val_avg_n_loss:0.9051
[2024-03-29 16:24:43,178]::1169551905::DEBUG::Epoch: 7 , 1-MAE: 0.9009 , 1-val_avg_o_loss:0.9029 , 1-val_avg_c_loss:0.9014 , 1-val_avg_e_loss:0.9079 , 1-val_avg_a_loss:0.8883 , 1-val_avg_n_loss:0.9038
[2024-03-29 16:29:33,500]::1169551905::DEBUG::Epoch: 8 , 1-MAE: 0.9003 , 1-val_avg_o_loss:0.9002 , 1-val_avg_c_loss:0.8982 , 1-val_avg_e_loss:0.9071 , 1-val_avg_a_loss:0.8902 , 1-val_avg_n_loss:0.9059
[2024-03-29 16:34:23,795]::1169551905::DEBUG::Epoch: 9 , 1-MAE: 0.8994 , 1-val_avg_o_loss:0.8970 , 1-val_avg_c_loss:0.8987 , 1-val_avg_e_loss:0.9038 , 1-val_avg_a_loss:0.8973 , 1-val_avg_n_loss:0.9003
[2024-03-29 16:39:15,034]::1169551905::DEBUG::Epoch: 10 , 1-MAE: 0.9061 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.8995 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9000 , 1-val_avg_n_loss:0.9080
[2024-03-29 16:44:05,256]::1169551905::DEBUG::Epoch: 11 , 1-MAE: 0.9036 , 1-val_avg_o_loss:0.9081 , 1-val_avg_c_loss:0.9008 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.8928 , 1-val_avg_n_loss:0.9066
[2024-03-29 16:48:55,817]::1169551905::DEBUG::Epoch: 12 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9088 , 1-val_avg_c_loss:0.9016 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9022 , 1-val_avg_n_loss:0.9098
[2024-03-29 16:53:46,221]::1169551905::DEBUG::Epoch: 13 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9090 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9041 , 1-val_avg_n_loss:0.9066
[2024-03-29 16:58:36,714]::1169551905::DEBUG::Epoch: 14 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9046 , 1-val_avg_n_loss:0.9080
[2024-03-29 17:03:27,703]::1169551905::DEBUG::Epoch: 15 , 1-MAE: 0.9054 , 1-val_avg_o_loss:0.9069 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9028 , 1-val_avg_a_loss:0.9038 , 1-val_avg_n_loss:0.9072
[2024-03-29 17:08:18,026]::1169551905::DEBUG::Epoch: 16 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9079 , 1-val_avg_n_loss:0.9062
[2024-03-29 17:13:08,561]::1169551905::DEBUG::Epoch: 17 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9089 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9084 , 1-val_avg_n_loss:0.9072
[2024-03-29 17:17:59,213]::1169551905::DEBUG::Epoch: 18 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9085 , 1-val_avg_n_loss:0.9085
[2024-03-29 17:22:49,515]::1169551905::DEBUG::Epoch: 19 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9097
[2024-03-29 17:27:40,316]::1169551905::DEBUG::Epoch: 20 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9075 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9030 , 1-val_avg_n_loss:0.9077
[2024-03-29 17:32:30,666]::1169551905::DEBUG::Epoch: 21 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9088 , 1-val_avg_n_loss:0.9103
[2024-03-29 17:37:21,102]::1169551905::DEBUG::Epoch: 22 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9084 , 1-val_avg_n_loss:0.9092
[2024-03-29 17:42:11,516]::1169551905::DEBUG::Epoch: 23 , 1-MAE: 0.9079 , 1-val_avg_o_loss:0.9093 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9082 , 1-val_avg_n_loss:0.9067
[2024-03-29 17:47:01,700]::1169551905::DEBUG::Epoch: 24 , 1-MAE: 0.9079 , 1-val_avg_o_loss:0.9066 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9081 , 1-val_avg_n_loss:0.9095
[2024-03-29 17:51:52,627]::1169551905::DEBUG::Epoch: 25 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9090 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9083 , 1-val_avg_n_loss:0.9088
[2024-03-29 17:56:43,127]::1169551905::DEBUG::Epoch: 26 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9018 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9093 , 1-val_avg_n_loss:0.9065
[2024-03-29 18:01:33,297]::1169551905::DEBUG::Epoch: 27 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9045 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9094 , 1-val_avg_n_loss:0.9081
[2024-03-29 18:06:23,634]::1169551905::DEBUG::Epoch: 28 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9094 , 1-val_avg_n_loss:0.9091
[2024-03-29 18:11:13,968]::1169551905::DEBUG::Epoch: 29 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9087
[2024-03-29 18:16:04,895]::1169551905::DEBUG::Epoch: 30 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9093 , 1-val_avg_n_loss:0.9087
[2024-03-29 18:20:55,107]::1169551905::DEBUG::Epoch: 31 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9085
[2024-03-29 18:25:45,441]::1169551905::DEBUG::Epoch: 32 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9084 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9108 , 1-val_avg_n_loss:0.9067
[2024-03-29 18:30:35,716]::1169551905::DEBUG::Epoch: 33 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9080
[2024-03-29 18:35:26,211]::1169551905::DEBUG::Epoch: 34 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9083
[2024-03-29 18:40:17,253]::1169551905::DEBUG::Epoch: 35 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9076 , 1-val_avg_n_loss:0.9082
[2024-03-29 18:45:07,511]::1169551905::DEBUG::Epoch: 36 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9087 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9084
[2024-03-29 18:49:58,076]::1169551905::DEBUG::Epoch: 37 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.8998 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9065
[2024-03-29 18:54:48,551]::1169551905::DEBUG::Epoch: 38 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9085 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9082 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9074
[2024-03-29 18:59:38,813]::1169551905::DEBUG::Epoch: 39 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9081
[2024-03-29 19:04:29,733]::1169551905::DEBUG::Epoch: 40 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9072
[2024-03-29 19:09:19,882]::1169551905::DEBUG::Epoch: 41 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9091 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9090 , 1-val_avg_n_loss:0.9077
[2024-03-29 19:14:10,738]::1169551905::DEBUG::Epoch: 42 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9087 , 1-val_avg_n_loss:0.9096
[2024-03-29 19:19:01,016]::1169551905::DEBUG::Epoch: 43 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9086
[2024-03-29 19:23:51,408]::1169551905::DEBUG::Epoch: 44 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9071
[2024-03-29 19:28:42,349]::1169551905::DEBUG::Epoch: 45 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9085 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9088
[2024-03-29 19:33:32,739]::1169551905::DEBUG::Epoch: 46 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9095
[2024-03-29 19:38:23,365]::1169551905::DEBUG::Epoch: 47 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9098 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9080
[2024-03-29 19:43:13,792]::1169551905::DEBUG::Epoch: 48 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9084
[2024-03-29 19:48:04,152]::1169551905::DEBUG::Epoch: 49 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9084
[2024-03-29 19:52:55,069]::1169551905::DEBUG::Epoch: 50 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9098 , 1-val_avg_c_loss:0.9020 , 1-val_avg_e_loss:0.9067 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9078
[2024-03-29 19:57:45,297]::1169551905::DEBUG::Epoch: 51 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9108 , 1-val_avg_n_loss:0.9075
[2024-03-29 20:02:35,872]::1169551905::DEBUG::Epoch: 52 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9094
[2024-03-29 20:07:26,552]::1169551905::DEBUG::Epoch: 53 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9093 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9071
[2024-03-29 20:12:17,113]::1169551905::DEBUG::Epoch: 54 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9095
[2024-03-29 20:17:08,411]::1169551905::DEBUG::Epoch: 55 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9068
[2024-03-29 20:21:58,986]::1169551905::DEBUG::Epoch: 56 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9108 , 1-val_avg_n_loss:0.9094
[2024-03-29 20:26:49,411]::1169551905::DEBUG::Epoch: 57 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9116 , 1-val_avg_n_loss:0.9098
[2024-03-29 20:31:39,780]::1169551905::DEBUG::Epoch: 58 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9085
[2024-03-29 20:36:35,264]::1169551905::DEBUG::Epoch: 59 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9091
[2024-03-29 20:41:26,716]::1169551905::DEBUG::Epoch: 60 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9093
[2024-03-29 20:46:17,254]::1169551905::DEBUG::Epoch: 61 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9114 , 1-val_avg_n_loss:0.9090
[2024-03-29 20:51:08,279]::1169551905::DEBUG::Epoch: 62 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9096
[2024-03-29 20:55:59,209]::1169551905::DEBUG::Epoch: 63 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9091
[2024-03-29 21:00:49,142]::1169551905::DEBUG::Epoch: 64 , 1-MAE: 0.9093 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9122 , 1-val_avg_n_loss:0.9092
[2024-03-29 21:05:40,001]::1169551905::DEBUG::Epoch: 65 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9095
