[2024-03-20 11:30:38,161]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-20 20:22:55,756]::2239881090::DEBUG::Epoch: 95 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9117
[2024-03-20 20:28:18,413]::2239881090::DEBUG::Epoch: 96 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9116
[2024-03-20 20:33:40,712]::2239881090::DEBUG::Epoch: 97 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9106
[2024-03-20 20:39:03,415]::2239881090::DEBUG::Epoch: 98 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9112
[2024-03-20 20:44:26,064]::2239881090::DEBUG::Epoch: 99 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9123 , 1-val_avg_n_loss:0.9116
[2024-03-20 20:49:51,380]::2239881090::DEBUG::Epoch: 100 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9131 , 1-val_avg_n_loss:0.9118
[2024-03-20 20:55:14,422]::2239881090::DEBUG::Epoch: 101 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9126 , 1-val_avg_n_loss:0.9112
[2024-03-20 21:00:36,526]::2239881090::DEBUG::Epoch: 102 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9119
[2024-03-20 21:05:59,494]::2239881090::DEBUG::Epoch: 103 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9130 , 1-val_avg_n_loss:0.9117
[2024-03-20 21:11:22,020]::2239881090::DEBUG::Epoch: 104 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9109
[2024-03-20 21:16:46,446]::2239881090::DEBUG::Epoch: 105 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9120
[2024-03-20 21:22:09,068]::2239881090::DEBUG::Epoch: 106 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9122
[2024-03-20 21:27:31,504]::2239881090::DEBUG::Epoch: 107 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9134 , 1-val_avg_n_loss:0.9111
[2024-03-20 21:32:54,281]::2239881090::DEBUG::Epoch: 108 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9120
[2024-03-20 21:38:16,742]::2239881090::DEBUG::Epoch: 109 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9117
[2024-03-20 21:43:42,253]::2239881090::DEBUG::Epoch: 110 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9117
[2024-03-20 21:49:05,147]::2239881090::DEBUG::Epoch: 111 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9116
[2024-03-20 21:54:28,160]::2239881090::DEBUG::Epoch: 112 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9134 , 1-val_avg_n_loss:0.9116
[2024-03-20 21:59:50,802]::2239881090::DEBUG::Epoch: 113 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9108
[2024-03-20 22:05:13,399]::2239881090::DEBUG::Epoch: 114 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9132 , 1-val_avg_n_loss:0.9123
[2024-03-20 22:10:38,178]::2239881090::DEBUG::Epoch: 115 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9124 , 1-val_avg_n_loss:0.9098
[2024-03-20 22:16:00,086]::2239881090::DEBUG::Epoch: 116 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9118
[2024-03-20 22:21:22,134]::2239881090::DEBUG::Epoch: 117 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9108
[2024-03-20 22:26:44,346]::2239881090::DEBUG::Epoch: 118 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9130 , 1-val_avg_n_loss:0.9119
[2024-03-20 22:32:06,338]::2239881090::DEBUG::Epoch: 119 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9123
[2024-03-20 22:37:30,582]::2239881090::DEBUG::Epoch: 120 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9125 , 1-val_avg_n_loss:0.9116
[2024-03-26 18:54:51,405]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-26 19:01:36,308]::2745825432::DEBUG::Epoch: 1 , 1-MAE: 0.8605 , 1-val_avg_o_loss:0.8618 , 1-val_avg_c_loss:0.7874 , 1-val_avg_e_loss:0.9014 , 1-val_avg_a_loss:0.8580 , 1-val_avg_n_loss:0.8938
[2024-03-26 19:07:01,885]::2745825432::DEBUG::Epoch: 2 , 1-MAE: 0.8810 , 1-val_avg_o_loss:0.8918 , 1-val_avg_c_loss:0.8925 , 1-val_avg_e_loss:0.8978 , 1-val_avg_a_loss:0.8902 , 1-val_avg_n_loss:0.8327
[2024-03-26 19:12:27,553]::2745825432::DEBUG::Epoch: 3 , 1-MAE: 0.8861 , 1-val_avg_o_loss:0.8940 , 1-val_avg_c_loss:0.8877 , 1-val_avg_e_loss:0.9039 , 1-val_avg_a_loss:0.8680 , 1-val_avg_n_loss:0.8770
[2024-03-26 19:17:53,898]::2745825432::DEBUG::Epoch: 4 , 1-MAE: 0.8964 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.8874 , 1-val_avg_e_loss:0.8908 , 1-val_avg_a_loss:0.8963 , 1-val_avg_n_loss:0.8964
[2024-03-26 19:23:22,050]::2745825432::DEBUG::Epoch: 5 , 1-MAE: 0.8966 , 1-val_avg_o_loss:0.9082 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.8747 , 1-val_avg_a_loss:0.8985 , 1-val_avg_n_loss:0.8992
[2024-03-26 19:28:47,187]::2745825432::DEBUG::Epoch: 6 , 1-MAE: 0.9001 , 1-val_avg_o_loss:0.8942 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.8923 , 1-val_avg_n_loss:0.8999
[2024-03-26 19:34:12,793]::2745825432::DEBUG::Epoch: 7 , 1-MAE: 0.9025 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.8978 , 1-val_avg_e_loss:0.9043 , 1-val_avg_a_loss:0.8906 , 1-val_avg_n_loss:0.9107
[2024-03-26 19:39:38,761]::2745825432::DEBUG::Epoch: 8 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9022 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9120
[2024-03-26 19:45:05,704]::2745825432::DEBUG::Epoch: 9 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9088
[2024-03-26 19:50:34,657]::2745825432::DEBUG::Epoch: 10 , 1-MAE: 0.9060 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9050 , 1-val_avg_a_loss:0.8999 , 1-val_avg_n_loss:0.9080
[2024-03-26 19:56:01,577]::2745825432::DEBUG::Epoch: 11 , 1-MAE: 0.9037 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.8918 , 1-val_avg_a_loss:0.8970 , 1-val_avg_n_loss:0.9109
[2024-03-26 20:01:27,965]::2745825432::DEBUG::Epoch: 12 , 1-MAE: 0.9015 , 1-val_avg_o_loss:0.9043 , 1-val_avg_c_loss:0.8942 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.8924 , 1-val_avg_n_loss:0.9060
[2024-03-26 20:06:53,312]::2745825432::DEBUG::Epoch: 13 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9081 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9083 , 1-val_avg_n_loss:0.9081
[2024-03-26 20:12:19,410]::2745825432::DEBUG::Epoch: 14 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9093 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9104
[2024-03-26 20:17:47,789]::2745825432::DEBUG::Epoch: 15 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.8985 , 1-val_avg_e_loss:0.9087 , 1-val_avg_a_loss:0.9090 , 1-val_avg_n_loss:0.9081
[2024-03-26 20:23:13,537]::2745825432::DEBUG::Epoch: 16 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9072 , 1-val_avg_a_loss:0.9089 , 1-val_avg_n_loss:0.9015
[2024-03-26 20:28:39,959]::2745825432::DEBUG::Epoch: 17 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9085 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9079
[2024-03-26 20:34:05,881]::2745825432::DEBUG::Epoch: 18 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9100
[2024-03-26 20:39:31,709]::2745825432::DEBUG::Epoch: 19 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9034 , 1-val_avg_n_loss:0.9087
[2024-03-26 20:44:59,689]::2745825432::DEBUG::Epoch: 20 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9092 , 1-val_avg_n_loss:0.9105
[2024-03-26 20:50:25,272]::2745825432::DEBUG::Epoch: 21 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9080 , 1-val_avg_n_loss:0.9102
[2024-03-26 20:55:51,144]::2745825432::DEBUG::Epoch: 22 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9080 , 1-val_avg_n_loss:0.9090
[2024-03-26 21:01:16,409]::2745825432::DEBUG::Epoch: 23 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9084 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9087
[2024-03-26 21:06:41,645]::2745825432::DEBUG::Epoch: 24 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9084 , 1-val_avg_n_loss:0.9078
[2024-03-26 21:12:09,085]::2745825432::DEBUG::Epoch: 25 , 1-MAE: 0.9090 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9090
[2024-03-26 21:17:34,694]::2745825432::DEBUG::Epoch: 26 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9074
[2024-03-26 21:23:00,344]::2745825432::DEBUG::Epoch: 27 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9087
[2024-03-26 21:28:25,646]::2745825432::DEBUG::Epoch: 28 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9086 , 1-val_avg_n_loss:0.9097
[2024-03-26 21:33:50,985]::2745825432::DEBUG::Epoch: 29 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9075 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9099
[2024-03-26 21:39:19,183]::2745825432::DEBUG::Epoch: 30 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9082 , 1-val_avg_n_loss:0.9112
[2024-03-26 21:44:45,209]::2745825432::DEBUG::Epoch: 31 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9089 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9074
[2024-03-26 21:50:11,341]::2745825432::DEBUG::Epoch: 32 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9088 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9108
[2024-03-26 21:55:37,477]::2745825432::DEBUG::Epoch: 33 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9102
[2024-03-26 22:01:03,591]::2745825432::DEBUG::Epoch: 34 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9085 , 1-val_avg_n_loss:0.9089
[2024-03-26 22:06:31,843]::2745825432::DEBUG::Epoch: 35 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9092 , 1-val_avg_n_loss:0.9089
[2024-03-26 22:11:57,786]::2745825432::DEBUG::Epoch: 36 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9104
[2024-03-26 22:17:23,640]::2745825432::DEBUG::Epoch: 37 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9047
[2024-03-26 22:22:49,671]::2745825432::DEBUG::Epoch: 38 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9111
[2024-03-26 22:28:15,742]::2745825432::DEBUG::Epoch: 39 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9077 , 1-val_avg_n_loss:0.9063
[2024-03-26 22:33:44,184]::2745825432::DEBUG::Epoch: 40 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9106
[2024-03-26 22:39:10,519]::2745825432::DEBUG::Epoch: 41 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9116
[2024-03-26 22:44:36,052]::2745825432::DEBUG::Epoch: 42 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9111
[2024-03-26 22:50:01,777]::2745825432::DEBUG::Epoch: 43 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9086 , 1-val_avg_n_loss:0.9095
[2024-03-26 22:55:27,749]::2745825432::DEBUG::Epoch: 44 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9159 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9103
[2024-03-26 23:00:55,436]::2745825432::DEBUG::Epoch: 45 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9159 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9112 , 1-val_avg_n_loss:0.9110
[2024-03-26 23:06:21,079]::2745825432::DEBUG::Epoch: 46 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9076 , 1-val_avg_n_loss:0.9111
[2024-03-26 23:11:47,472]::2745825432::DEBUG::Epoch: 47 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9110
[2024-03-26 23:17:13,799]::2745825432::DEBUG::Epoch: 48 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9116
[2024-03-26 23:22:39,604]::2745825432::DEBUG::Epoch: 49 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9112
[2024-03-26 23:28:07,764]::2745825432::DEBUG::Epoch: 50 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9115
[2024-03-26 23:33:32,810]::2745825432::DEBUG::Epoch: 51 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9100
[2024-03-26 23:38:58,642]::2745825432::DEBUG::Epoch: 52 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9093 , 1-val_avg_n_loss:0.9113
[2024-03-26 23:44:24,563]::2745825432::DEBUG::Epoch: 53 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9115
[2024-03-26 23:49:50,268]::2745825432::DEBUG::Epoch: 54 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9103
[2024-03-26 23:55:18,711]::2745825432::DEBUG::Epoch: 55 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9103
[2024-03-27 00:00:44,192]::2745825432::DEBUG::Epoch: 56 , 1-MAE: 0.9105 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9103
[2024-03-27 00:06:10,136]::2745825432::DEBUG::Epoch: 57 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9101
[2024-03-27 00:11:35,467]::2745825432::DEBUG::Epoch: 58 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9139 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9099
[2024-03-27 00:17:00,867]::2745825432::DEBUG::Epoch: 59 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9114 , 1-val_avg_n_loss:0.9110
[2024-03-27 00:22:28,331]::2745825432::DEBUG::Epoch: 60 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9094 , 1-val_avg_n_loss:0.9106
[2024-03-27 00:27:53,535]::2745825432::DEBUG::Epoch: 61 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9101
[2024-03-27 00:33:18,527]::2745825432::DEBUG::Epoch: 62 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9111
[2024-03-27 00:38:44,643]::2745825432::DEBUG::Epoch: 63 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9107
[2024-03-27 00:44:10,705]::2745825432::DEBUG::Epoch: 64 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9104
[2024-03-27 00:49:39,348]::2745825432::DEBUG::Epoch: 65 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9107
[2024-03-27 00:55:05,892]::2745825432::DEBUG::Epoch: 66 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9081 , 1-val_avg_n_loss:0.9113
[2024-03-27 01:00:32,133]::2745825432::DEBUG::Epoch: 67 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9101
[2024-03-27 01:05:58,184]::2745825432::DEBUG::Epoch: 68 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9114
[2024-03-27 01:11:24,663]::2745825432::DEBUG::Epoch: 69 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9118 , 1-val_avg_n_loss:0.9108
