[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:45:02,961]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8910 , 1-val_avg_c_loss:0.8836 , 1-val_avg_e_loss:0.8904 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8718
[2024-03-31 19:22:48,993]::3605594554::DEBUG::Epoch: 37 , 1-MAE: 0.9060 , 1-val_avg_o_loss:0.9070 , 1-val_avg_c_loss:0.9023 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9062
[2024-03-31 19:27:50,990]::3605594554::DEBUG::Epoch: 38 , 1-MAE: 0.9062 , 1-val_avg_o_loss:0.9094 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9027 , 1-val_avg_n_loss:0.9063
[2024-03-31 19:32:52,837]::3605594554::DEBUG::Epoch: 39 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9023 , 1-val_avg_e_loss:0.9090 , 1-val_avg_a_loss:0.9056 , 1-val_avg_n_loss:0.9074
[2024-03-31 19:37:55,554]::3605594554::DEBUG::Epoch: 40 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9059 , 1-val_avg_n_loss:0.9073
[2024-03-31 19:42:57,323]::3605594554::DEBUG::Epoch: 41 , 1-MAE: 0.9067 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9041 , 1-val_avg_n_loss:0.9065
[2024-03-31 19:47:59,483]::3605594554::DEBUG::Epoch: 42 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9016 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9062
[2024-03-31 19:53:01,362]::3605594554::DEBUG::Epoch: 43 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9053 , 1-val_avg_n_loss:0.9070
[2024-03-31 19:58:03,962]::3605594554::DEBUG::Epoch: 44 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9094 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9045 , 1-val_avg_n_loss:0.9076
[2024-03-31 20:03:07,555]::3605594554::DEBUG::Epoch: 45 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9039 , 1-val_avg_n_loss:0.9068
[2024-03-31 20:08:10,178]::3605594554::DEBUG::Epoch: 46 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9065
[2024-03-31 20:13:12,596]::3605594554::DEBUG::Epoch: 47 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9053 , 1-val_avg_n_loss:0.9069
[2024-03-31 20:18:15,006]::3605594554::DEBUG::Epoch: 48 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9048 , 1-val_avg_n_loss:0.9073
[2024-03-31 20:23:16,999]::3605594554::DEBUG::Epoch: 49 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9032 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9046 , 1-val_avg_n_loss:0.9066
[2024-03-31 20:28:19,456]::3605594554::DEBUG::Epoch: 50 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9065
[2024-03-31 20:33:21,319]::3605594554::DEBUG::Epoch: 51 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9072
[2024-03-31 20:38:23,225]::3605594554::DEBUG::Epoch: 52 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9037 , 1-val_avg_n_loss:0.9082
[2024-03-31 20:43:25,271]::3605594554::DEBUG::Epoch: 53 , 1-MAE: 0.9064 , 1-val_avg_o_loss:0.9072 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9052 , 1-val_avg_n_loss:0.9068
[2024-03-31 20:48:26,819]::3605594554::DEBUG::Epoch: 54 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9074
[2024-03-31 20:53:29,724]::3605594554::DEBUG::Epoch: 55 , 1-MAE: 0.9064 , 1-val_avg_o_loss:0.9098 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9041 , 1-val_avg_n_loss:0.9062
[2024-03-31 20:58:31,578]::3605594554::DEBUG::Epoch: 56 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9076
[2024-03-31 21:03:33,753]::3605594554::DEBUG::Epoch: 57 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9069
[2024-03-31 21:08:35,718]::3605594554::DEBUG::Epoch: 58 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9081
[2024-03-31 21:13:37,895]::3605594554::DEBUG::Epoch: 59 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9077
[2024-03-31 21:18:41,034]::3605594554::DEBUG::Epoch: 60 , 1-MAE: 0.9063 , 1-val_avg_o_loss:0.9090 , 1-val_avg_c_loss:0.9016 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9061
[2024-03-31 21:23:42,874]::3605594554::DEBUG::Epoch: 61 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9053 , 1-val_avg_n_loss:0.9088
[2024-03-31 21:28:44,722]::3605594554::DEBUG::Epoch: 62 , 1-MAE: 0.9066 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9016 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9020 , 1-val_avg_n_loss:0.9073
[2024-03-31 21:33:46,869]::3605594554::DEBUG::Epoch: 63 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9060 , 1-val_avg_n_loss:0.9079
[2024-03-31 21:38:49,222]::3605594554::DEBUG::Epoch: 64 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9083
[2024-03-31 21:43:52,058]::3605594554::DEBUG::Epoch: 65 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9037 , 1-val_avg_n_loss:0.9078
[2024-03-31 21:48:53,945]::3605594554::DEBUG::Epoch: 66 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9082
[2024-03-31 21:53:55,376]::3605594554::DEBUG::Epoch: 67 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9065
[2024-03-31 21:58:56,879]::3605594554::DEBUG::Epoch: 68 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9049 , 1-val_avg_n_loss:0.9061
[2024-03-31 22:03:58,783]::3605594554::DEBUG::Epoch: 69 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9079
[2024-03-31 22:09:02,195]::3605594554::DEBUG::Epoch: 70 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9068
[2024-03-31 22:14:04,823]::3605594554::DEBUG::Epoch: 71 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9080
[2024-03-31 22:19:07,471]::3605594554::DEBUG::Epoch: 72 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9075
[2024-03-31 22:24:10,106]::3605594554::DEBUG::Epoch: 73 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9045 , 1-val_avg_n_loss:0.9066
[2024-03-31 22:29:12,520]::3605594554::DEBUG::Epoch: 74 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9046 , 1-val_avg_n_loss:0.9075
[2024-03-31 22:34:15,476]::3605594554::DEBUG::Epoch: 75 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9032 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9071
[2024-03-31 22:39:16,606]::3605594554::DEBUG::Epoch: 76 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9032 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9041 , 1-val_avg_n_loss:0.9076
[2024-03-31 22:44:18,309]::3605594554::DEBUG::Epoch: 77 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9074
[2024-03-31 22:49:19,899]::3605594554::DEBUG::Epoch: 78 , 1-MAE: 0.9079 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9082
[2024-03-31 22:54:21,944]::3605594554::DEBUG::Epoch: 79 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9062
[2024-03-31 22:59:24,305]::3605594554::DEBUG::Epoch: 80 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9074
[2024-03-31 23:04:25,665]::3605594554::DEBUG::Epoch: 81 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9071
[2024-03-31 23:09:27,868]::3605594554::DEBUG::Epoch: 82 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9091 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9081
[2024-03-31 23:14:30,171]::3605594554::DEBUG::Epoch: 83 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9071
[2024-03-31 23:19:32,150]::3605594554::DEBUG::Epoch: 84 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9032 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9083
[2024-03-31 23:24:35,335]::3605594554::DEBUG::Epoch: 85 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9097 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9048 , 1-val_avg_n_loss:0.9075
[2024-03-31 23:29:37,378]::3605594554::DEBUG::Epoch: 86 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9082
[2024-03-31 23:34:38,974]::3605594554::DEBUG::Epoch: 87 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9070
[2024-03-31 23:39:40,978]::3605594554::DEBUG::Epoch: 88 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9039 , 1-val_avg_n_loss:0.9077
[2024-03-31 23:44:42,985]::3605594554::DEBUG::Epoch: 89 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9059 , 1-val_avg_n_loss:0.9066
[2024-03-31 23:49:45,779]::3605594554::DEBUG::Epoch: 90 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9072
[2024-03-31 23:54:47,891]::3605594554::DEBUG::Epoch: 91 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9056 , 1-val_avg_n_loss:0.9069
[2024-03-31 23:59:50,330]::3605594554::DEBUG::Epoch: 92 , 1-MAE: 0.9065 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9027 , 1-val_avg_e_loss:0.9083 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9069
[2024-04-01 00:04:52,566]::3605594554::DEBUG::Epoch: 93 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9035 , 1-val_avg_n_loss:0.9082
[2024-04-01 00:09:54,885]::3605594554::DEBUG::Epoch: 94 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9078
[2024-04-01 00:14:58,103]::3605594554::DEBUG::Epoch: 95 , 1-MAE: 0.9073 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9054 , 1-val_avg_n_loss:0.9071
[2024-04-01 00:20:00,466]::3605594554::DEBUG::Epoch: 96 , 1-MAE: 0.9066 , 1-val_avg_o_loss:0.9083 , 1-val_avg_c_loss:0.9022 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9048 , 1-val_avg_n_loss:0.9073
[2024-04-01 00:25:02,569]::3605594554::DEBUG::Epoch: 97 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9020 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9075
[2024-04-01 00:30:05,137]::3605594554::DEBUG::Epoch: 98 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9075
[2024-04-01 00:35:07,578]::3605594554::DEBUG::Epoch: 99 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9046 , 1-val_avg_n_loss:0.9074
[2024-04-01 00:40:11,067]::3605594554::DEBUG::Epoch: 100 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9047 , 1-val_avg_n_loss:0.9079
[2024-04-01 00:45:12,927]::3605594554::DEBUG::Epoch: 101 , 1-MAE: 0.9060 , 1-val_avg_o_loss:0.9080 , 1-val_avg_c_loss:0.9020 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9046 , 1-val_avg_n_loss:0.9065
[2024-04-01 00:50:14,534]::3605594554::DEBUG::Epoch: 102 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9049 , 1-val_avg_n_loss:0.9069
[2024-04-01 00:55:15,909]::3605594554::DEBUG::Epoch: 103 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9040 , 1-val_avg_n_loss:0.9070
[2024-04-01 01:00:17,401]::3605594554::DEBUG::Epoch: 104 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9052 , 1-val_avg_n_loss:0.9079
[2024-04-01 01:05:20,183]::3605594554::DEBUG::Epoch: 105 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9040 , 1-val_avg_n_loss:0.9073
[2024-04-01 01:10:21,651]::3605594554::DEBUG::Epoch: 106 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9094 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9077
[2024-04-01 01:15:23,314]::3605594554::DEBUG::Epoch: 107 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9042 , 1-val_avg_n_loss:0.9067
[2024-04-01 01:20:24,874]::3605594554::DEBUG::Epoch: 108 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9081
[2024-04-01 01:25:26,938]::3605594554::DEBUG::Epoch: 109 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9088 , 1-val_avg_a_loss:0.9046 , 1-val_avg_n_loss:0.9071
[2024-04-01 01:30:29,798]::3605594554::DEBUG::Epoch: 110 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9027 , 1-val_avg_e_loss:0.9090 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9078
[2024-04-01 01:35:31,951]::3605594554::DEBUG::Epoch: 111 , 1-MAE: 0.9066 , 1-val_avg_o_loss:0.9091 , 1-val_avg_c_loss:0.9028 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9045 , 1-val_avg_n_loss:0.9072
[2024-04-01 01:40:34,046]::3605594554::DEBUG::Epoch: 112 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9063
[2024-04-01 01:45:35,733]::3605594554::DEBUG::Epoch: 113 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9041 , 1-val_avg_n_loss:0.9067
[2024-04-01 01:50:37,205]::3605594554::DEBUG::Epoch: 114 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9048 , 1-val_avg_n_loss:0.9072
[2024-04-01 01:55:40,043]::3605594554::DEBUG::Epoch: 115 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9022 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9050 , 1-val_avg_n_loss:0.9071
[2024-04-01 02:00:41,717]::3605594554::DEBUG::Epoch: 116 , 1-MAE: 0.9061 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9019 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9035 , 1-val_avg_n_loss:0.9049
[2024-04-01 02:05:43,235]::3605594554::DEBUG::Epoch: 117 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9037 , 1-val_avg_n_loss:0.9077
[2024-04-01 02:10:44,759]::3605594554::DEBUG::Epoch: 118 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9040 , 1-val_avg_n_loss:0.9071
[2024-04-01 02:15:46,259]::3605594554::DEBUG::Epoch: 119 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9045 , 1-val_avg_n_loss:0.9068
[2024-04-01 02:20:48,198]::3605594554::DEBUG::Epoch: 120 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9069
[2024-04-01 10:49:30,617]::387438924::DEBUG::=============5 +Video swin transformerTrain Strat!=============
[2024-04-01 10:56:00,115]::3605594554::DEBUG::Epoch: 1 , 1-MAE: 0.8594 , 1-val_avg_o_loss:0.8139 , 1-val_avg_c_loss:0.8710 , 1-val_avg_e_loss:0.8849 , 1-val_avg_a_loss:0.8626 , 1-val_avg_n_loss:0.8644
[2024-04-01 11:01:02,246]::3605594554::DEBUG::Epoch: 2 , 1-MAE: 0.8871 , 1-val_avg_o_loss:0.8856 , 1-val_avg_c_loss:0.8846 , 1-val_avg_e_loss:0.8906 , 1-val_avg_a_loss:0.8798 , 1-val_avg_n_loss:0.8949
[2024-04-01 11:06:04,588]::3605594554::DEBUG::Epoch: 3 , 1-MAE: 0.8852 , 1-val_avg_o_loss:0.8769 , 1-val_avg_c_loss:0.8904 , 1-val_avg_e_loss:0.8979 , 1-val_avg_a_loss:0.8857 , 1-val_avg_n_loss:0.8753
[2024-04-01 11:11:07,056]::3605594554::DEBUG::Epoch: 4 , 1-MAE: 0.8932 , 1-val_avg_o_loss:0.8909 , 1-val_avg_c_loss:0.8826 , 1-val_avg_e_loss:0.9069 , 1-val_avg_a_loss:0.8906 , 1-val_avg_n_loss:0.8950
[2024-04-01 11:16:10,496]::3605594554::DEBUG::Epoch: 5 , 1-MAE: 0.9004 , 1-val_avg_o_loss:0.9015 , 1-val_avg_c_loss:0.8966 , 1-val_avg_e_loss:0.9081 , 1-val_avg_a_loss:0.8916 , 1-val_avg_n_loss:0.9039
[2024-04-01 11:21:13,243]::3605594554::DEBUG::Epoch: 6 , 1-MAE: 0.9005 , 1-val_avg_o_loss:0.9055 , 1-val_avg_c_loss:0.8964 , 1-val_avg_e_loss:0.9071 , 1-val_avg_a_loss:0.8939 , 1-val_avg_n_loss:0.8994
[2024-04-01 11:26:16,017]::3605594554::DEBUG::Epoch: 7 , 1-MAE: 0.8964 , 1-val_avg_o_loss:0.8973 , 1-val_avg_c_loss:0.9003 , 1-val_avg_e_loss:0.9066 , 1-val_avg_a_loss:0.8800 , 1-val_avg_n_loss:0.8976
[2024-04-01 11:31:18,928]::3605594554::DEBUG::Epoch: 8 , 1-MAE: 0.9044 , 1-val_avg_o_loss:0.9089 , 1-val_avg_c_loss:0.9023 , 1-val_avg_e_loss:0.9079 , 1-val_avg_a_loss:0.8982 , 1-val_avg_n_loss:0.9049
[2024-04-01 11:36:21,246]::3605594554::DEBUG::Epoch: 9 , 1-MAE: 0.9060 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9089 , 1-val_avg_a_loss:0.9006 , 1-val_avg_n_loss:0.9087
[2024-04-01 11:41:24,520]::3605594554::DEBUG::Epoch: 10 , 1-MAE: 0.9059 , 1-val_avg_o_loss:0.9085 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9007 , 1-val_avg_n_loss:0.9074
